Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-11;05:00;49;139.71;103.04;79.26;Bueno;196.13;Regular
2025-08-11;06:00;43;138.67;103.04;79.26;Bueno;196.13;Regular
2025-08-11;07:00;52;137.79;103.04;79.26;Bueno;196.13;Regular
2025-08-11;08:00;66;138.79;103.04;79.26;Bueno;196.13;Regular
2025-08-11;09:00;60;139.33;103.04;79.26;Bueno;196.13;Regular
2025-08-11;10:00;32;137.75;103.04;79.26;Bueno;196.13;Regular
2025-08-11;11:00;45;136.96;103.04;79.26;Bueno;196.13;Regular
2025-08-11;12:00;42;136.96;103.04;79.26;Bueno;196.13;Regular
2025-08-11;13:00;25;136.46;103.04;79.26;Bueno;196.13;Regular
2025-08-11;14:00;26;136.21;103.04;79.26;Bueno;196.13;Regular
2025-08-11;15:00;36;136.79;103.04;79.26;Bueno;196.13;Regular
2025-08-11;16:00;36;137.33;103.04;79.26;Bueno;196.13;Regular
2025-08-11;17:00;57;138.83;103.04;79.26;Bueno;196.13;Regular
2025-08-11;18:00;97;139.00;103.04;79.26;Bueno;196.13;Regular
2025-08-11;19:00;99;135.71;103.04;79.26;Bueno;196.13;Regular
2025-08-11;20:00;206;130.00;103.04;79.26;Bueno;196.13;Regular
2025-08-11;21:00;347;131.08;103.04;79.26;Bueno;196.13;Regular
2025-08-11;22:00;150;121.83;103.04;79.26;Bueno;196.13;Regular
2025-08-11;23:00;72;103.04;103.04;79.26;Bueno;196.13;Regular
2025-08-12;00:00;65;87.67;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;01:00;78;79.42;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;02:00;87;78.17;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;03:00;67;78.38;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;04:00;36;78.04;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;05:00;15;76.62;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;06:00;20;75.67;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;07:00;28;74.67;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;08:00;42;73.67;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;09:00;33;72.54;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;10:00;18;71.96;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;11:00;17;70.79;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;12:00;22;69.96;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;13:00;11;69.38;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;14:00;21;69.17;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;15:00;16;68.33;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;16:00;25;67.88;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;17:00;21;66.38;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;18:00;39;63.96;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;19:00;59;62.29;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;20:00;80;57.04;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;21:00;23;43.54;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;22:00;26;38.38;37.00;28.46;Bueno;82.22;Bueno
2025-08-12;23:00;39;37.00;37.00;28.46;Bueno;82.22;Bueno
2025-08-13;00:00;28;35.46;59.21;45.54;Bueno;123.32;Regular
2025-08-13;01:00;35;33.67;59.21;45.54;Bueno;123.32;Regular
2025-08-13;02:00;36;31.54;59.21;45.54;Bueno;123.32;Regular
2025-08-13;03:00;15;29.38;59.21;45.54;Bueno;123.32;Regular
2025-08-13;04:00;10;28.29;59.21;45.54;Bueno;123.32;Regular
2025-08-13;05:00;15;28.29;59.21;45.54;Bueno;123.32;Regular
2025-08-13;06:00;16;28.12;59.21;45.54;Bueno;123.32;Regular
2025-08-13;07:00;23;27.92;59.21;45.54;Bueno;123.32;Regular
2025-08-13;08:00;20;27.00;59.21;45.54;Bueno;123.32;Regular
2025-08-13;09:00;17;26.33;59.21;45.54;Bueno;123.32;Regular
2025-08-13;10:00;18;26.33;59.21;45.54;Bueno;123.32;Regular
2025-08-13;11:00;18;26.38;59.21;45.54;Bueno;123.32;Regular
2025-08-13;12:00;24;26.46;59.21;45.54;Bueno;123.32;Regular
2025-08-13;13:00;24;27.00;59.21;45.54;Bueno;123.32;Regular
2025-08-13;14:00;21;27.00;59.21;45.54;Bueno;123.32;Regular
2025-08-13;15:00;22;27.25;59.21;45.54;Bueno;123.32;Regular
2025-08-13;16:00;30;27.46;59.21;45.54;Bueno;123.32;Regular
2025-08-13;17:00;39;28.21;59.21;45.54;Bueno;123.32;Regular
2025-08-13;18:00;112;31.25;59.21;45.54;Bueno;123.32;Regular
2025-08-13;19:00;125;34.00;59.21;45.54;Bueno;123.32;Regular
2025-08-13;20:00;171;37.79;59.21;45.54;Bueno;123.32;Regular
2025-08-13;21:00;168;43.83;59.21;45.54;Bueno;123.32;Regular
2025-08-13;22:00;314;55.83;59.21;45.54;Bueno;123.32;Regular
2025-08-13;23:00;120;59.21;59.21;45.54;Bueno;123.32;Regular
2025-08-14;00:00;79;61.33;52.96;40.74;Bueno;113.05;Regular
2025-08-14;01:00;75;63.00;52.96;40.74;Bueno;113.05;Regular
2025-08-14;02:00;59;63.96;52.96;40.74;Bueno;113.05;Regular
2025-08-14;03:00;57;65.71;52.96;40.74;Bueno;113.05;Regular
2025-08-14;04:00;57;67.67;52.96;40.74;Bueno;113.05;Regular
2025-08-14;05:00;43;68.83;52.96;40.74;Bueno;113.05;Regular
2025-08-14;06:00;42;69.92;52.96;40.74;Bueno;113.05;Regular
2025-08-14;07:00;47;70.92;52.96;40.74;Bueno;113.05;Regular
2025-08-14;08:00;68;72.92;52.96;40.74;Bueno;113.05;Regular
2025-08-14;09:00;70;75.12;52.96;40.74;Bueno;113.05;Regular
2025-08-14;10:00;90;78.12;52.96;40.74;Bueno;113.05;Regular
2025-08-14;11:00;57;79.75;52.96;40.74;Bueno;113.05;Regular
2025-08-14;12:00;79;82.04;52.96;40.74;Bueno;113.05;Regular
2025-08-14;13:00;61;83.58;52.96;40.74;Bueno;113.05;Regular
2025-08-14;14:00;46;84.62;52.96;40.74;Bueno;113.05;Regular
2025-08-14;15:00;45;85.58;52.96;40.74;Bueno;113.05;Regular
2025-08-14;16:00;24;85.33;52.96;40.74;Bueno;113.05;Regular
2025-08-14;17:00;27;84.83;52.96;40.74;Bueno;113.05;Regular
2025-08-14;18:00;35;81.62;52.96;40.74;Bueno;113.05;Regular
2025-08-14;19:00;36;77.92;52.96;40.74;Bueno;113.05;Regular
2025-08-14;20:00;32;72.12;52.96;40.74;Bueno;113.05;Regular
2025-08-14;21:00;29;66.33;52.96;40.74;Bueno;113.05;Regular
2025-08-14;22:00;55;55.54;52.96;40.74;Bueno;113.05;Regular
2025-08-14;23:00;58;52.96;52.96;40.74;Bueno;113.05;Regular
2025-08-15;00:00;19;50.46;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;01:00;17;48.04;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;02:00;15;46.21;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;03:00;12;44.33;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;04:00;8;42.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;05:00;19;41.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;06:00;18;40.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;07:00;12;38.83;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;08:00;16;36.67;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;09:00;19;34.54;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;10:00;16;31.46;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;11:00;21;29.96;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;12:00;21;27.54;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;13:00;9;25.38;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;14:00;12;23.96;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;15:00;21;22.96;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;16:00;7;22.25;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;17:00;11;21.58;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;18:00;10;20.54;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;19:00;6;19.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;20:00;8;18.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;21:00;13;17.62;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;22:00;23;16.29;15.17;11.67;Bueno;33.70;Bueno
2025-08-15;23:00;31;15.17;15.17;11.67;Bueno;33.70;Bueno
2025-08-16;00:00;22;15.29;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;01:00;20;15.42;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;02:00;20;15.62;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;03:00;15;15.75;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;04:00;9;15.79;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;05:00;12;15.50;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;06:00;15;15.38;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;07:00;25;15.92;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;08:00;21;16.12;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;09:00;12;15.83;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;10:00;8;15.50;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;11:00;5;14.83;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;12:00;6;14.21;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;13:00;6;14.08;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;14:00;7;13.88;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;15:00;9;13.38;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;16:00;9;13.46;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;17:00;12;13.50;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;18:00;30;14.33;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;19:00;71;17.04;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;20:00;53;18.92;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;21:00;63;21.00;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;22:00;53;22.25;24.75;19.04;Bueno;55.00;Bueno
2025-08-16;23:00;91;24.75;24.75;19.04;Bueno;55.00;Bueno
2025-08-17;00:00;103;28.12;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;01:00;84;30.79;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;02:00;60;32.46;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;03:00;86;35.42;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;04:00;54;37.29;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;05:00;30;38.04;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;06:00;32;38.75;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;07:00;34;39.12;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;08:00;31;39.54;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;09:00;18;39.79;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;10:00;18;40.21;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;11:00;15;40.62;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;12:00;15;41.00;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;13:00;12;41.25;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;14:00;11;41.42;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;15:00;13;41.58;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;16:00;8;41.54;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;17:00;9;41.42;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;18:00;12;40.67;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;19:00;13;38.25;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;20:00;32;37.38;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;21:00;41;36.46;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;22:00;44;36.08;34.79;26.76;Bueno;77.31;Bueno
2025-08-17;23:00;60;34.79;34.79;26.76;Bueno;77.31;Bueno
2025-08-18;00:00;53;32.71;51.96;39.97;Bueno;111.40;Regular
2025-08-18;01:00;38;30.79;51.96;39.97;Bueno;111.40;Regular
2025-08-18;02:00;20;29.12;51.96;39.97;Bueno;111.40;Regular
2025-08-18;03:00;18;26.29;51.96;39.97;Bueno;111.40;Regular
2025-08-18;04:00;11;24.50;51.96;39.97;Bueno;111.40;Regular
2025-08-18;05:00;16;23.92;51.96;39.97;Bueno;111.40;Regular
2025-08-18;06:00;19;23.38;51.96;39.97;Bueno;111.40;Regular
2025-08-18;07:00;37;23.50;51.96;39.97;Bueno;111.40;Regular
2025-08-18;08:00;28;23.38;51.96;39.97;Bueno;111.40;Regular
2025-08-18;09:00;27;23.75;51.96;39.97;Bueno;111.40;Regular
2025-08-18;10:00;16;23.67;51.96;39.97;Bueno;111.40;Regular
2025-08-18;11:00;14;23.62;51.96;39.97;Bueno;111.40;Regular
2025-08-18;12:00;16;23.67;51.96;39.97;Bueno;111.40;Regular
2025-08-18;13:00;24;24.17;51.96;39.97;Bueno;111.40;Regular
2025-08-18;14:00;34;25.12;51.96;39.97;Bueno;111.40;Regular
2025-08-18;15:00;35;26.04;51.96;39.97;Bueno;111.40;Regular
2025-08-18;16:00;36;27.21;51.96;39.97;Bueno;111.40;Regular
2025-08-18;17:00;46;28.75;51.96;39.97;Bueno;111.40;Regular
2025-08-18;18:00;56;30.58;51.96;39.97;Bueno;111.40;Regular
2025-08-18;19:00;86;33.62;51.96;39.97;Bueno;111.40;Regular
2025-08-18;20:00;126;37.54;51.96;39.97;Bueno;111.40;Regular
2025-08-18;21:00;186;43.58;51.96;39.97;Bueno;111.40;Regular
2025-08-18;22:00;141;47.62;51.96;39.97;Bueno;111.40;Regular
2025-08-18;23:00;164;51.96;51.96;39.97;Bueno;111.40;Regular
2025-08-19;00:00;131;55.21;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;01:00;103;57.92;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;02:00;109;61.62;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;03:00;49;62.92;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;04:00;29;63.67;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;05:00;40;64.67;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;06:00;37;65.42;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;07:00;42;65.62;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;08:00;52;66.62;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;09:00;56;67.83;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;10:00;68;70.00;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;11:00;74;72.50;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;12:00;36;73.33;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;13:00;22;73.25;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;14:00;11;72.29;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;15:00;19;71.62;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;16:00;26;71.21;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;17:00;16;69.96;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;18:00;7;67.92;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;19:00;15;64.96;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;20:00;31;61.00;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;21:00;18;54.00;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;22:00;32;49.46;44.04;33.88;Bueno;97.87;Bueno
2025-08-19;23:00;34;44.04;44.04;33.88;Bueno;97.87;Bueno
2025-08-20;00:00;40;40.25;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;01:00;41;37.67;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;02:00;29;34.33;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;03:00;46;34.21;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;04:00;43;34.79;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;05:00;9;33.50;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;06:00;8;32.29;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;07:00;11;31.00;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;08:00;11;29.29;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;09:00;10;27.38;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;10:00;13;25.08;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;11:00;11;22.46;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;12:00;15;21.58;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;13:00;11;21.12;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;14:00;10;21.08;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;15:00;7;20.58;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;16:00;7;19.79;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;17:00;15;19.75;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;18:00;25;20.50;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;19:00;17;20.58;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;20:00;19;20.08;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;21:00;27;20.46;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;22:00;22;20.04;19.21;14.78;Bueno;42.69;Bueno
2025-08-20;23:00;14;19.21;19.21;14.78;Bueno;42.69;Bueno
2025-08-21;00:00;20;18.38;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;01:00;7;16.96;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;02:00;6;16.00;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;03:00;6;14.33;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;04:00;4;12.71;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;05:00;3;12.46;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;06:00;6;12.38;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;07:00;10;12.33;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;08:00;13;12.42;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;09:00;8;12.33;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;10:00;6;12.04;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;11:00;7;11.88;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;12:00;5;11.46;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;13:00;4;11.17;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;14:00;7;11.04;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;15:00;11;11.21;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;16:00;9;11.29;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;17:00;20;11.50;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;18:00;13;11.00;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;19:00;30;11.54;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;20:00;15;11.38;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;21:00;41;11.96;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;22:00;9;11.42;11.00;8.46;Bueno;24.44;Bueno
2025-08-21;23:00;4;11.00;11.00;8.46;Bueno;24.44;Bueno
2025-08-22;00:00;14;10.75;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;01:00;9;10.83;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;02:00;10;11.00;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;03:00;9;11.12;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;04:00;5;11.17;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;05:00;4;11.21;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;06:00;6;11.21;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;07:00;9;11.17;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;08:00;8;10.96;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;09:00;8;10.96;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;10:00;8;11.04;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;11:00;5;10.96;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;12:00;2;10.83;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;13:00;6;10.92;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;14:00;7;10.92;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;15:00;7;10.75;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;16:00;16;11.04;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;17:00;5;10.42;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;18:00;23;10.83;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;19:00;24;10.58;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;20:00;34;11.38;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;21:00;40;11.33;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;22:00;53;13.17;14.75;11.35;Bueno;32.78;Bueno
2025-08-22;23:00;42;14.75;14.75;11.35;Bueno;32.78;Bueno
2025-08-23;00:00;37;15.71;58.71;45.16;Bueno;122.50;Regular
2025-08-23;01:00;79;18.62;58.71;45.16;Bueno;122.50;Regular
2025-08-23;02:00;66;20.96;58.71;45.16;Bueno;122.50;Regular
2025-08-23;03:00;62;23.17;58.71;45.16;Bueno;122.50;Regular
2025-08-23;04:00;48;24.96;58.71;45.16;Bueno;122.50;Regular
2025-08-23;05:00;61;27.33;58.71;45.16;Bueno;122.50;Regular
2025-08-23;06:00;33;28.46;58.71;45.16;Bueno;122.50;Regular
2025-08-23;07:00;11;28.54;58.71;45.16;Bueno;122.50;Regular
2025-08-23;08:00;11;28.67;58.71;45.16;Bueno;122.50;Regular
2025-08-23;09:00;21;29.21;58.71;45.16;Bueno;122.50;Regular
2025-08-23;10:00;18;29.62;58.71;45.16;Bueno;122.50;Regular
2025-08-23;11:00;13;29.96;58.71;45.16;Bueno;122.50;Regular
2025-08-23;12:00;11;30.33;58.71;45.16;Bueno;122.50;Regular
2025-08-23;13:00;13;30.62;58.71;45.16;Bueno;122.50;Regular
2025-08-23;14:00;7;30.62;58.71;45.16;Bueno;122.50;Regular
2025-08-23;15:00;7;30.62;58.71;45.16;Bueno;122.50;Regular
2025-08-23;16:00;10;30.38;58.71;45.16;Bueno;122.50;Regular
2025-08-23;17:00;13;30.71;58.71;45.16;Bueno;122.50;Regular
2025-08-23;18:00;46;31.67;58.71;45.16;Bueno;122.50;Regular
2025-08-23;19:00;93;34.54;58.71;45.16;Bueno;122.50;Regular
2025-08-23;20:00;155;39.58;58.71;45.16;Bueno;122.50;Regular
2025-08-23;21:00;225;47.29;58.71;45.16;Bueno;122.50;Regular
2025-08-23;22:00;244;55.25;58.71;45.16;Bueno;122.50;Regular
2025-08-23;23:00;125;58.71;58.71;45.16;Bueno;122.50;Regular
2025-08-24;00:00;49;59.21;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;01:00;137;61.62;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;02:00;167;65.83;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;03:00;123;68.38;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;04:00;102;70.62;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;05:00;42;69.83;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;06:00;38;70.04;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;07:00;33;70.96;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;08:00;14;71.08;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;09:00;37;71.75;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;10:00;16;71.67;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;11:00;14;71.71;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;12:00;12;71.75;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;13:00;34;72.62;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;14:00;7;72.62;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;15:00;7;72.62;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;16:00;6;72.46;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;17:00;10;72.33;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;18:00;19;71.21;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;19:00;20;68.17;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;20:00;27;62.83;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;21:00;13;54.00;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;22:00;9;44.21;39.33;30.26;Bueno;87.41;Bueno
2025-08-24;23:00;8;39.33;39.33;30.26;Bueno;87.41;Bueno
2025-08-25;00:00;8;37.62;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;01:00;5;32.12;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;02:00;4;25.33;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;03:00;6;20.46;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;04:00;8;16.54;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;05:00;11;15.25;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;06:00;10;14.08;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;07:00;20;13.54;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;08:00;26;14.04;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;09:00;9;12.88;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;10:00;13;12.75;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;11:00;19;12.96;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;12:00;20;13.29;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;13:00;12;12.38;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;14:00;17;12.79;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;15:00;21;13.38;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;16:00;17;13.83;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;17:00;22;14.33;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;18:00;20;14.38;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;19:00;23;14.50;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;20:00;17;14.08;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;21:00;11;14.00;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;22:00;19;14.42;14.67;11.28;Bueno;32.59;Bueno
2025-08-25;23:00;14;14.67;14.67;11.28;Bueno;32.59;Bueno
2025-08-26;00:00;16;15.00;46.42;35.71;Bueno;102.32;Regular
2025-08-26;01:00;12;15.29;46.42;35.71;Bueno;102.32;Regular
2025-08-26;02:00;8;15.46;46.42;35.71;Bueno;102.32;Regular
2025-08-26;03:00;9;15.58;46.42;35.71;Bueno;102.32;Regular
2025-08-26;04:00;6;15.50;46.42;35.71;Bueno;102.32;Regular
