Fecha;Hora;ConcentracionMP2_5;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-08-10;16:00;57;78.33;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;17:00;63;76.88;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;18:00;98;77.75;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;19:00;106;80.17;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;20:00;250;89.12;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;21:00;122;91.83;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;22:00;26;90.38;91.38;237.92;Alerta;269.09;Alerta
2025-08-10;23:00;85;91.38;91.38;237.92;Alerta;269.09;Alerta
2025-08-11;00:00;47;84.62;69.12;163.75;Regular;218.97;Alerta
2025-08-11;01:00;29;82.12;69.12;163.75;Regular;218.97;Alerta
2025-08-11;02:00;12;80.58;69.12;163.75;Regular;218.97;Alerta
2025-08-11;03:00;11;78.42;69.12;163.75;Regular;218.97;Alerta
2025-08-11;04:00;10;76.58;69.12;163.75;Regular;218.97;Alerta
2025-08-11;05:00;49;76.25;69.12;163.75;Regular;218.97;Alerta
2025-08-11;06:00;34;73.33;69.12;163.75;Regular;218.97;Alerta
2025-08-11;07:00;120;73.62;69.12;163.75;Regular;218.97;Alerta
2025-08-11;08:00;140;74.88;69.12;163.75;Regular;218.97;Alerta
2025-08-11;09:00;91;74.25;69.12;163.75;Regular;218.97;Alerta
2025-08-11;10:00;71;72.79;69.12;163.75;Regular;218.97;Alerta
2025-08-11;11:00;68;71.79;69.12;163.75;Regular;218.97;Alerta
2025-08-11;12:00;57;70.83;69.12;163.75;Regular;218.97;Alerta
2025-08-11;13:00;100;72.04;69.12;163.75;Regular;218.97;Alerta
2025-08-11;14:00;169;77.29;69.12;163.75;Regular;218.97;Alerta
2025-08-11;15:00;134;81.21;69.12;163.75;Regular;218.97;Alerta
2025-08-11;16:00;124;84.00;69.12;163.75;Regular;218.97;Alerta
2025-08-11;17:00;126;86.62;69.12;163.75;Regular;218.97;Alerta
2025-08-11;18:00;67;85.33;69.12;163.75;Regular;218.97;Alerta
2025-08-11;19:00;44;82.75;69.12;163.75;Regular;218.97;Alerta
2025-08-11;20:00;32;73.67;69.12;163.75;Regular;218.97;Alerta
2025-08-11;21:00;79;71.88;69.12;163.75;Regular;218.97;Alerta
2025-08-11;22:00;33;72.17;69.12;163.75;Regular;218.97;Alerta
2025-08-11;23:00;12;69.12;69.12;163.75;Regular;218.97;Alerta
2025-08-12;00:00;13;67.71;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;01:00;19;67.29;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;02:00;15;67.42;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;03:00;5;67.17;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;04:00;4;66.92;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;05:00;15;65.50;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;06:00;29;65.29;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;07:00;62;62.88;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;08:00;102;61.29;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;09:00;73;60.54;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;10:00;37;59.12;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;11:00;21;57.17;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;12:00;11;55.25;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;13:00;13;51.62;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;14:00;24;45.58;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;15:00;11;40.46;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;16:00;50;37.38;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;17:00;94;36.04;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;18:00;193;41.29;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;19:00;320;52.79;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;20:00;401;68.17;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;21:00;308;77.71;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;22:00;189;84.21;97.33;257.78;Alerta;282.64;Alerta
2025-08-12;23:00;327;97.33;97.33;257.78;Alerta;282.64;Alerta
2025-08-13;00:00;114;101.54;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;01:00;54;103.00;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;02:00;5;102.58;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;03:00;19;103.17;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;04:00;16;103.67;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;05:00;17;103.75;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;06:00;17;103.25;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;07:00;78;103.92;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;08:00;56;102.00;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;09:00;38;100.54;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;10:00;52;101.17;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;11:00;30;101.54;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;12:00;62;103.67;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;13:00;52;105.29;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;14:00;36;105.79;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;15:00;22;106.25;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;16:00;29;105.38;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;17:00;76;104.62;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;18:00;298;109.00;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;19:00;541;118.21;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;20:00;691;130.29;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;21:00;837;152.33;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;22:00;676;172.62;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-13;23:00;317;172.21;172.21;507.36;Emergencia;457.41;Preemergencia
2025-08-14;00:00;305;180.17;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;01:00;313;190.96;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;02:00;155;197.21;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;03:00;116;201.25;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;04:00;87;204.21;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;05:00;123;208.62;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;06:00;328;221.58;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;07:00;433;236.38;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;08:00;539;256.50;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;09:00;303;267.54;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;10:00;79;268.67;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;11:00;50;269.50;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;12:00;21;267.79;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;13:00;14;266.21;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;14:00;8;265.04;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;15:00;11;264.58;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;16:00;20;264.21;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;17:00;12;261.54;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;18:00;42;250.88;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;19:00;17;229.04;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;20:00;29;201.46;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;21:00;25;167.62;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;22:00;26;140.54;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-14;23:00;66;130.08;130.08;366.94;Preemergencia;358.04;Preemergencia
2025-08-15;00:00;173;124.58;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;01:00;128;116.88;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;02:00;95;114.38;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;03:00;54;111.79;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;04:00;85;111.71;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;05:00;52;108.75;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;06:00;75;98.21;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;07:00;94;84.08;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;08:00;133;67.17;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;09:00;42;56.29;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;10:00;71;55.96;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;11:00;37;55.42;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;12:00;21;55.42;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;13:00;18;55.58;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;14:00;14;55.83;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;15:00;17;56.08;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;16:00;35;56.71;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;17:00;53;58.42;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;18:00;169;63.71;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;19:00;89;66.71;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;20:00;327;79.12;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;21:00;185;85.79;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;22:00;89;88.42;93.46;244.86;Alerta;273.82;Alerta
2025-08-15;23:00;187;93.46;93.46;244.86;Alerta;273.82;Alerta
2025-08-16;00:00;111;90.88;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;01:00;29;86.75;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;02:00;40;84.46;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;03:00;44;84.04;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;04:00;65;83.21;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;05:00;91;84.83;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;06:00;119;86.67;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;07:00;176;90.08;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;08:00;241;94.58;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;09:00;59;95.29;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;10:00;45;94.21;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;11:00;21;93.54;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;12:00;23;93.62;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;13:00;19;93.67;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;14:00;23;94.04;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;15:00;30;94.58;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;16:00;29;94.33;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;17:00;40;93.79;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;18:00;61;89.29;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;19:00;297;97.96;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;20:00;183;91.96;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;21:00;145;90.29;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;22:00;73;89.62;90.25;234.17;Alerta;266.54;Alerta
2025-08-16;23:00;202;90.25;90.25;234.17;Alerta;266.54;Alerta
2025-08-17;00:00;90;89.38;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;01:00;38;89.75;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;02:00;55;90.38;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;03:00;41;90.25;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;04:00;48;89.54;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;05:00;72;88.75;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;06:00;91;87.58;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;07:00;90;84.00;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;08:00;126;79.21;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;09:00;88;80.42;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;10:00;70;81.46;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;11:00;136;86.25;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;12:00;74;88.38;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;13:00;55;89.88;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;14:00;60;91.42;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;15:00;27;91.29;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;16:00;32;91.42;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;17:00;60;92.25;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;18:00;95;93.67;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;19:00;183;88.92;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;20:00;189;89.17;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;21:00;276;94.62;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;22:00;409;108.62;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-17;23:00;185;107.92;107.92;293.06;Alerta;306.83;Preemergencia
2025-08-18;00:00;87;107.79;67.42;158.06;Regular;215.15;Alerta
2025-08-18;01:00;34;107.62;67.42;158.06;Regular;215.15;Alerta
2025-08-18;02:00;32;106.67;67.42;158.06;Regular;215.15;Alerta
2025-08-18;03:00;53;107.17;67.42;158.06;Regular;215.15;Alerta
2025-08-18;04:00;46;107.08;67.42;158.06;Regular;215.15;Alerta
2025-08-18;05:00;58;106.50;67.42;158.06;Regular;215.15;Alerta
2025-08-18;06:00;98;106.79;67.42;158.06;Regular;215.15;Alerta
2025-08-18;07:00;412;120.21;67.42;158.06;Regular;215.15;Alerta
2025-08-18;08:00;195;123.08;67.42;158.06;Regular;215.15;Alerta
2025-08-18;09:00;25;120.46;67.42;158.06;Regular;215.15;Alerta
2025-08-18;10:00;30;118.79;67.42;158.06;Regular;215.15;Alerta
2025-08-18;11:00;21;114.00;67.42;158.06;Regular;215.15;Alerta
2025-08-18;12:00;10;111.33;67.42;158.06;Regular;215.15;Alerta
2025-08-18;13:00;10;109.46;67.42;158.06;Regular;215.15;Alerta
2025-08-18;14:00;9;107.33;67.42;158.06;Regular;215.15;Alerta
2025-08-18;15:00;10;106.62;67.42;158.06;Regular;215.15;Alerta
2025-08-18;16:00;17;106.00;67.42;158.06;Regular;215.15;Alerta
2025-08-18;17:00;34;104.92;67.42;158.06;Regular;215.15;Alerta
2025-08-18;18:00;70;103.88;67.42;158.06;Regular;215.15;Alerta
2025-08-18;19:00;121;101.29;67.42;158.06;Regular;215.15;Alerta
2025-08-18;20:00;38;95.00;67.42;158.06;Regular;215.15;Alerta
2025-08-18;21:00;96;87.50;67.42;158.06;Regular;215.15;Alerta
2025-08-18;22:00;82;73.88;67.42;158.06;Regular;215.15;Alerta
2025-08-18;23:00;30;67.42;67.42;158.06;Regular;215.15;Alerta
2025-08-19;00:00;15;64.42;31.88;63.75;Bueno;136.64;Regular
2025-08-19;01:00;46;64.92;31.88;63.75;Bueno;136.64;Regular
2025-08-19;02:00;2;63.67;31.88;63.75;Bueno;136.64;Regular
2025-08-19;03:00;2;61.54;31.88;63.75;Bueno;136.64;Regular
2025-08-19;04:00;1;59.67;31.88;63.75;Bueno;136.64;Regular
2025-08-19;05:00;10;57.67;31.88;63.75;Bueno;136.64;Regular
2025-08-19;06:00;28;54.75;31.88;63.75;Bueno;136.64;Regular
2025-08-19;07:00;30;38.83;31.88;63.75;Bueno;136.64;Regular
2025-08-19;08:00;48;32.71;31.88;63.75;Bueno;136.64;Regular
2025-08-19;09:00;34;33.08;31.88;63.75;Bueno;136.64;Regular
2025-08-19;10:00;49;33.88;31.88;63.75;Bueno;136.64;Regular
2025-08-19;11:00;33;34.38;31.88;63.75;Bueno;136.64;Regular
2025-08-19;12:00;29;35.17;31.88;63.75;Bueno;136.64;Regular
2025-08-19;13:00;18;35.50;31.88;63.75;Bueno;136.64;Regular
2025-08-19;14:00;10;35.54;31.88;63.75;Bueno;136.64;Regular
2025-08-19;15:00;30;36.38;31.88;63.75;Bueno;136.64;Regular
2025-08-19;16:00;25;36.71;31.88;63.75;Bueno;136.64;Regular
2025-08-19;17:00;32;36.62;31.88;63.75;Bueno;136.64;Regular
2025-08-19;18:00;58;36.12;31.88;63.75;Bueno;136.64;Regular
2025-08-19;19:00;40;32.75;31.88;63.75;Bueno;136.64;Regular
2025-08-19;20:00;44;33.00;31.88;63.75;Bueno;136.64;Regular
2025-08-19;21:00;66;31.75;31.88;63.75;Bueno;136.64;Regular
2025-08-19;22:00;57;30.71;31.88;63.75;Bueno;136.64;Regular
2025-08-19;23:00;58;31.88;31.88;63.75;Bueno;136.64;Regular
2025-08-20;00:00;23;32.21;24.62;49.25;Bueno;120.85;Regular
2025-08-20;01:00;16;30.96;24.62;49.25;Bueno;120.85;Regular
2025-08-20;02:00;15;31.50;24.62;49.25;Bueno;120.85;Regular
2025-08-20;03:00;14;32.00;24.62;49.25;Bueno;120.85;Regular
2025-08-20;04:00;11;32.42;24.62;49.25;Bueno;120.85;Regular
2025-08-20;05:00;32;33.33;24.62;49.25;Bueno;120.85;Regular
2025-08-20;06:00;90;35.92;24.62;49.25;Bueno;120.85;Regular
2025-08-20;07:00;47;36.62;24.62;49.25;Bueno;120.85;Regular
2025-08-20;08:00;56;36.96;24.62;49.25;Bueno;120.85;Regular
2025-08-20;09:00;19;36.33;24.62;49.25;Bueno;120.85;Regular
2025-08-20;10:00;16;34.96;24.62;49.25;Bueno;120.85;Regular
2025-08-20;11:00;8;33.92;24.62;49.25;Bueno;120.85;Regular
2025-08-20;12:00;9;33.08;24.62;49.25;Bueno;120.85;Regular
2025-08-20;13:00;8;32.67;24.62;49.25;Bueno;120.85;Regular
2025-08-20;14:00;8;32.58;24.62;49.25;Bueno;120.85;Regular
2025-08-20;15:00;9;31.71;24.62;49.25;Bueno;120.85;Regular
2025-08-20;16:00;14;31.25;24.62;49.25;Bueno;120.85;Regular
2025-08-20;17:00;32;31.25;24.62;49.25;Bueno;120.85;Regular
2025-08-20;18:00;51;30.96;24.62;49.25;Bueno;120.85;Regular
2025-08-20;19:00;36;30.79;24.62;49.25;Bueno;120.85;Regular
2025-08-20;20:00;20;29.79;24.62;49.25;Bueno;120.85;Regular
2025-08-20;21:00;21;27.92;24.62;49.25;Bueno;120.85;Regular
2025-08-20;22:00;18;26.29;24.62;49.25;Bueno;120.85;Regular
2025-08-20;23:00;18;24.62;24.62;49.25;Bueno;120.85;Regular
2025-08-21;00:00;19;24.46;31.00;62.00;Bueno;134.73;Regular
2025-08-21;01:00;8;24.12;31.00;62.00;Bueno;134.73;Regular
2025-08-21;02:00;5;23.71;31.00;62.00;Bueno;134.73;Regular
2025-08-21;03:00;9;23.50;31.00;62.00;Bueno;134.73;Regular
2025-08-21;04:00;10;23.46;31.00;62.00;Bueno;134.73;Regular
2025-08-21;05:00;14;22.71;31.00;62.00;Bueno;134.73;Regular
2025-08-21;06:00;37;20.50;31.00;62.00;Bueno;134.73;Regular
2025-08-21;07:00;36;20.04;31.00;62.00;Bueno;134.73;Regular
2025-08-21;08:00;52;19.88;31.00;62.00;Bueno;134.73;Regular
2025-08-21;09:00;50;21.17;31.00;62.00;Bueno;134.73;Regular
2025-08-21;10:00;61;23.04;31.00;62.00;Bueno;134.73;Regular
2025-08-21;11:00;18;23.46;31.00;62.00;Bueno;134.73;Regular
2025-08-21;12:00;22;24.00;31.00;62.00;Bueno;134.73;Regular
2025-08-21;13:00;17;24.38;31.00;62.00;Bueno;134.73;Regular
2025-08-21;14:00;23;25.00;31.00;62.00;Bueno;134.73;Regular
2025-08-21;15:00;43;26.42;31.00;62.00;Bueno;134.73;Regular
2025-08-21;16:00;34;27.25;31.00;62.00;Bueno;134.73;Regular
2025-08-21;17:00;34;27.33;31.00;62.00;Bueno;134.73;Regular
2025-08-21;18:00;51;27.33;31.00;62.00;Bueno;134.73;Regular
2025-08-21;19:00;61;28.38;31.00;62.00;Bueno;134.73;Regular
2025-08-21;20:00;50;29.62;31.00;62.00;Bueno;134.73;Regular
2025-08-21;21:00;48;30.75;31.00;62.00;Bueno;134.73;Regular
2025-08-21;22:00;28;31.17;31.00;62.00;Bueno;134.73;Regular
2025-08-21;23:00;14;31.00;31.00;62.00;Bueno;134.73;Regular
2025-08-22;00:00;47;32.17;27.67;55.33;Bueno;127.47;Regular
2025-08-22;01:00;35;33.29;27.67;55.33;Bueno;127.47;Regular
2025-08-22;02:00;12;33.58;27.67;55.33;Bueno;127.47;Regular
2025-08-22;03:00;7;33.50;27.67;55.33;Bueno;127.47;Regular
2025-08-22;04:00;7;33.38;27.67;55.33;Bueno;127.47;Regular
2025-08-22;05:00;36;34.29;27.67;55.33;Bueno;127.47;Regular
2025-08-22;06:00;93;36.62;27.67;55.33;Bueno;127.47;Regular
2025-08-22;07:00;36;36.62;27.67;55.33;Bueno;127.47;Regular
2025-08-22;08:00;24;35.46;27.67;55.33;Bueno;127.47;Regular
2025-08-22;09:00;35;34.83;27.67;55.33;Bueno;127.47;Regular
2025-08-22;10:00;17;33.00;27.67;55.33;Bueno;127.47;Regular
2025-08-22;11:00;14;32.83;27.67;55.33;Bueno;127.47;Regular
2025-08-22;12:00;11;32.38;27.67;55.33;Bueno;127.47;Regular
2025-08-22;13:00;10;32.08;27.67;55.33;Bueno;127.47;Regular
2025-08-22;14:00;15;31.75;27.67;55.33;Bueno;127.47;Regular
2025-08-22;15:00;25;31.00;27.67;55.33;Bueno;127.47;Regular
2025-08-22;16:00;22;30.50;27.67;55.33;Bueno;127.47;Regular
2025-08-22;17:00;23;30.04;27.67;55.33;Bueno;127.47;Regular
2025-08-22;18:00;34;29.33;27.67;55.33;Bueno;127.47;Regular
2025-08-22;19:00;27;27.92;27.67;55.33;Bueno;127.47;Regular
2025-08-22;20:00;58;28.25;27.67;55.33;Bueno;127.47;Regular
2025-08-22;21:00;34;27.67;27.67;55.33;Bueno;127.47;Regular
2025-08-22;22:00;15;27.12;27.67;55.33;Bueno;127.47;Regular
2025-08-22;23:00;27;27.67;27.67;55.33;Bueno;127.47;Regular
2025-08-23;00:00;20;26.54;19.50;39.00;Bueno;109.73;Regular
2025-08-23;01:00;11;25.54;19.50;39.00;Bueno;109.73;Regular
2025-08-23;02:00;9;25.42;19.50;39.00;Bueno;109.73;Regular
2025-08-23;03:00;4;25.29;19.50;39.00;Bueno;109.73;Regular
2025-08-23;04:00;1;25.04;19.50;39.00;Bueno;109.73;Regular
2025-08-23;05:00;3;23.67;19.50;39.00;Bueno;109.73;Regular
2025-08-23;06:00;5;20.00;19.50;39.00;Bueno;109.73;Regular
2025-08-23;07:00;10;18.92;19.50;39.00;Bueno;109.73;Regular
2025-08-23;08:00;26;19.00;19.50;39.00;Bueno;109.73;Regular
2025-08-23;09:00;8;17.88;19.50;39.00;Bueno;109.73;Regular
2025-08-23;10:00;15;17.79;19.50;39.00;Bueno;109.73;Regular
2025-08-23;11:00;16;17.88;19.50;39.00;Bueno;109.73;Regular
2025-08-23;12:00;14;18.00;19.50;39.00;Bueno;109.73;Regular
2025-08-23;13:00;9;17.96;19.50;39.00;Bueno;109.73;Regular
2025-08-23;14:00;7;17.62;19.50;39.00;Bueno;109.73;Regular
2025-08-23;15:00;12;17.08;19.50;39.00;Bueno;109.73;Regular
2025-08-23;16:00;18;16.92;19.50;39.00;Bueno;109.73;Regular
2025-08-23;17:00;37;17.50;19.50;39.00;Bueno;109.73;Regular
2025-08-23;18:00;33;17.46;19.50;39.00;Bueno;109.73;Regular
2025-08-23;19:00;43;18.12;19.50;39.00;Bueno;109.73;Regular
2025-08-23;20:00;61;18.25;19.50;39.00;Bueno;109.73;Regular
2025-08-23;21:00;54;19.08;19.50;39.00;Bueno;109.73;Regular
2025-08-23;22:00;34;19.88;19.50;39.00;Bueno;109.73;Regular
2025-08-23;23:00;18;19.50;19.50;39.00;Bueno;109.73;Regular
2025-08-24;00:00;11;19.12;21.62;43.25;Bueno;114.34;Regular
2025-08-24;01:00;8;19.00;21.62;43.25;Bueno;114.34;Regular
2025-08-24;02:00;4;18.79;21.62;43.25;Bueno;114.34;Regular
2025-08-24;03:00;3;18.75;21.62;43.25;Bueno;114.34;Regular
2025-08-24;04:00;4;18.88;21.62;43.25;Bueno;114.34;Regular
2025-08-24;05:00;2;18.83;21.62;43.25;Bueno;114.34;Regular
2025-08-24;06:00;1;18.67;21.62;43.25;Bueno;114.34;Regular
2025-08-24;07:00;4;18.42;21.62;43.25;Bueno;114.34;Regular
2025-08-24;08:00;16;18.00;21.62;43.25;Bueno;114.34;Regular
2025-08-24;09:00;16;18.33;21.62;43.25;Bueno;114.34;Regular
2025-08-24;10:00;16;18.38;21.62;43.25;Bueno;114.34;Regular
2025-08-24;11:00;32;19.04;21.62;43.25;Bueno;114.34;Regular
2025-08-24;12:00;20;19.29;21.62;43.25;Bueno;114.34;Regular
2025-08-24;13:00;12;19.42;21.62;43.25;Bueno;114.34;Regular
2025-08-24;14:00;16;19.79;21.62;43.25;Bueno;114.34;Regular
2025-08-24;15:00;19;20.08;21.62;43.25;Bueno;114.34;Regular
